Time Stamp,GAL-001 E1,GAL-002 E1,GAL-003 E1,GAL-004 E1,GAL-005 E1,GAL-006 E1
  1429366013.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366013.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366013.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366013.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366013.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366013.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366013.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366013.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366014.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366014.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366014.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366014.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366014.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366014.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366014.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366014.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366014.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366014.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366015.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366015.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366015.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366015.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366015.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366015.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366015.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366015.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366015.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366015.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366016.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366016.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366016.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366016.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366016.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366016.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366016.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366016.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366016.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366016.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366017.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366017.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366017.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366017.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366017.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366017.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366017.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366017.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366017.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366017.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366018.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366018.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366018.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366018.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366018.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366018.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366018.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366018.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366018.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366018.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366019.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366019.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366019.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366019.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366019.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366019.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366019.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366019.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366019.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366019.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366020.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366020.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366020.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366020.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366020.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366020.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366020.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366020.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366020.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366020.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366021.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366021.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366021.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366021.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366021.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366021.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366021.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366021.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366021.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366021.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366022.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366022.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366022.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366022.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366022.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366022.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366022.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366022.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366022.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366022.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366023.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366023.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366023.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366023.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366023.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366023.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366023.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366023.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366023.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366023.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366024.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366024.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366024.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366024.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366024.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366024.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366024.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366024.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366024.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366024.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366025.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366025.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366025.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366025.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366025.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366025.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366025.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366025.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366025.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366025.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366026.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366026.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366026.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366026.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366026.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366026.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366026.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366026.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366026.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366026.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366027.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366027.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366027.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366027.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366027.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366027.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366027.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366027.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366027.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366027.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366028.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366028.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366028.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366028.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366028.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366028.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366028.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366028.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366028.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366028.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366029.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366029.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366029.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366029.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366029.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366029.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366029.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366029.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366029.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366029.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366030.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366030.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366030.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366030.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366030.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366030.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366030.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366030.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366030.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366030.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366031.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366031.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366031.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366031.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366031.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366031.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366031.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366031.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366031.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366031.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366032.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366032.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366032.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366032.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366032.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366032.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366032.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366032.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366032.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366032.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366033.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366033.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366033.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366033.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366033.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366033.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366033.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366033.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366033.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366033.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366034.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366034.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366034.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366034.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366034.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366034.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366034.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366034.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366034.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366034.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366035.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366035.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366035.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366035.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366035.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366035.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366035.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366035.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366035.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366035.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366036.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366036.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366036.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366036.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366036.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366036.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366036.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366036.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366036.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366036.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366037.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366037.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366037.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366037.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366037.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366037.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366037.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366037.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366037.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366037.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366038.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366038.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366038.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366038.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366038.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366038.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366038.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366038.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366038.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366038.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366039.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366039.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366039.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366039.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366039.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366039.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366039.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366039.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366039.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366039.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366040.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366040.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366040.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366040.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366040.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366040.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366040.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366040.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366040.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366040.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366041.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366041.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366041.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366041.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366041.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366041.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366041.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366041.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366041.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366041.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366042.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366042.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366042.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366042.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366042.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366042.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366042.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366042.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366042.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366042.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366043.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366043.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366043.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366043.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366043.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366043.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366043.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366043.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366043.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366043.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366044.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366044.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366044.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366044.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366044.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366044.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366044.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366044.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366044.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366044.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366045.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366045.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366045.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366045.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366045.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366045.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366045.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366045.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366045.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366045.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366046.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366046.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366046.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366046.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366046.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366046.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366046.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366046.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366046.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366046.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366047.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366047.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366047.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366047.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366047.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366047.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366047.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366047.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366047.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366047.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366048.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366048.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366048.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366048.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366048.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366048.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366048.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366048.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366048.800,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366048.900,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366049.000,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366049.100,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366049.200,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366049.300,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366049.400,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366049.500,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366049.600,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
  1429366049.700,         142.492,         142.495,         142.495,         142.492,         142.492,         142.492
